"ProductCode","ProductName","BrandName","CategoryName","NameSubtitle","BrandWords","SplitedWords","CategoryWords"
"10786013","怡敏信 DVD-R 16速 4.7GB 50片装 光盘（图案随机）","怡敏信","0-361-16630-16704-16712:办公用品-电脑?配件-存储产品-DVD刻录盘",,"怡敏信","怡敏信, ,dvd,-,r, ,16,速, ,4.7gb, ,50,片,装, ,光盘,（,图案,随机,）","光盘"
"10785996","怡敏信 DVD-R 16速 4.7GB 单片装 光盘","怡敏信","0-361-16630-16704-16712:办公用品-电脑?配件-存储产品-DVD刻录盘",,"怡敏信","怡敏信, ,dvd,-,r, ,16,速, ,4.7gb, ,单片装, ,光盘","光盘"
"10785849","索尼 DVD+R 16速 4.7GB 10片装 光盘","索尼","0-361-16630-16704-16712:办公用品-电脑?配件-存储产品-DVD刻录盘",,"索尼","索尼, ,dvd,+,r, ,16,速, ,4.7gb, ,10,片,装, ,光盘","光盘"
"10785850","索尼 DVD+R 16速 4.7GB 25片装 光盘","索尼","0-361-16630-16704-16712:办公用品-电脑?配件-存储产品-DVD刻录盘",,"索尼","索尼, ,dvd,+,r, ,16,速, ,4.7gb, ,25,片,装, ,光盘","光盘"
"10785861","索尼 DVD+R 16速 4.7GB 50片装 光盘","索尼","0-361-16630-16704-16712:办公用品-电脑?配件-存储产品-DVD刻录盘",,"索尼","索尼, ,dvd,+,r, ,16,速, ,4.7gb, ,50,片,装, ,光盘","光盘"
"10785838","索尼 DVD+R 16速 4.7GB 单片装 光盘","索尼","0-361-16630-16704-16712:办公用品-电脑?配件-存储产品-DVD刻录盘",,"索尼","索尼, ,dvd,+,r, ,16,速, ,4.7gb, ,单片装, ,光盘","光盘"
"10785907","索尼 DVD+RW 4速 4.7GB 10片装 光盘","索尼","0-361-16630-16704-16712:办公用品-电脑?配件-存储产品-DVD刻录盘",,"索尼","索尼, ,dvd,+,rw, ,4,速, ,4.7gb, ,10,片,装, ,光盘","光盘"
"10785883","索尼 DVD+RW 4速 4.7GB 单片装 光盘","索尼","0-361-16630-16704-16712:办公用品-电脑?配件-存储产品-DVD刻录盘",,"索尼","索尼, ,dvd,+,rw, ,4,速, ,4.7gb, ,单片装, ,光盘","光盘"
"10785805","索尼 DVD-R 16速 4.7GB 10片装 光盘","索尼","0-361-16630-16704-16712:办公用品-电脑?配件-存储产品-DVD刻录盘",,"索尼","索尼, ,dvd,-,r, ,16,速, ,4.7gb, ,10,片,装, ,光盘","光盘"
"10785816","索尼 DVD-R 16速 4.7GB 25片装 光盘","索尼","0-361-16630-16704-16712:办公用品-电脑?配件-存储产品-DVD刻录盘",,"索尼","索尼, ,dvd,-,r, ,16,速, ,4.7gb, ,25,片,装, ,光盘","光盘"
"10785827","索尼 DVD-R 16速 4.7GB 50片装 光盘","索尼","0-361-16630-16704-16712:办公用品-电脑?配件-存储产品-DVD刻录盘",,"索尼","索尼, ,dvd,-,r, ,16,速, ,4.7gb, ,50,片,装, ,光盘","光盘"
"10785792","索尼 DVD-R 16速 4.7GB 单片装 光盘","索尼","0-361-16630-16704-16712:办公用品-电脑?配件-存储产品-DVD刻录盘",,"索尼","索尼, ,dvd,-,r, ,16,速, ,4.7gb, ,单片装, ,光盘","光盘"
"10785872","索尼 DVD-RW 2速 4.7GB 单片装 光盘","索尼","0-361-16630-16704-16712:办公用品-电脑?配件-存储产品-DVD刻录盘",,"索尼","索尼, ,dvd,-,rw, ,2,速, ,4.7gb, ,单片装, ,光盘","光盘"
"10785952","索尼 DV带 60分钟 5片一包","索尼","0-361-16630-16704-16712:办公用品-电脑?配件-存储产品-DVD刻录盘",,"索尼","索尼, ,dv,带, ,60,分钟, ,5,片,一包","dv"
"10785929","索尼 迷你DVD+RW 4速 1.4GB 30分钟 光盘","索尼","0-361-16630-16704-16712:办公用品-电脑?配件-存储产品-DVD刻录盘",,"索尼","索尼, ,迷你,dvd,+,rw, ,4,速, ,1.4gb, ,30,分钟, ,光盘","光盘"
"10785941","索尼 迷你DVD+RW 4速 2.8GB 60分钟 光盘","索尼","0-361-16630-16704-16712:办公用品-电脑?配件-存储产品-DVD刻录盘",,"索尼","索尼, ,迷你,dvd,+,rw, ,4,速, ,2.8gb, ,60,分钟, ,光盘","光盘"
"10785918","索尼 迷你DVD-RW 2速 1.4GB 30分钟 光盘","索尼","0-361-16630-16704-16712:办公用品-电脑?配件-存储产品-DVD刻录盘",,"索尼","索尼, ,迷你,dvd,-,rw, ,2,速, ,1.4gb, ,30,分钟, ,光盘","光盘"
"10785623","麦克赛尔 DVD+R 16速 4.7GB 10片装 光盘","麦克赛尔","0-361-16630-16704-16712:办公用品-电脑?配件-存储产品-DVD刻录盘",,"麦克赛尔","麦克赛尔, ,dvd,+,r, ,16,速, ,4.7gb, ,10,片,装, ,光盘","光盘"
"10785725","麦克赛尔 DVD+R 16速 4.7GB 10片装 可打印 光盘","麦克赛尔","0-361-16630-16704-16712:办公用品-电脑?配件-存储产品-DVD刻录盘",,"麦克赛尔","麦克赛尔, ,dvd,+,r, ,16,速, ,4.7gb, ,10,片,装, ,可,打印, ,光盘","光盘"
"10785634","麦克赛尔 DVD+R 16速 4.7GB 25片装 光盘","麦克赛尔","0-361-16630-16704-16712:办公用品-电脑?配件-存储产品-DVD刻录盘",,"麦克赛尔","麦克赛尔, ,dvd,+,r, ,16,速, ,4.7gb, ,25,片,装, ,光盘","光盘"
"10785612","麦克赛尔 DVD+R 16速 4.7GB 单片装 光盘","麦克赛尔","0-361-16630-16704-16712:办公用品-电脑?配件-存储产品-DVD刻录盘",,"麦克赛尔","麦克赛尔, ,dvd,+,r, ,16,速, ,4.7gb, ,单片装, ,光盘","光盘"
"10785758","麦克赛尔 DVD+R 8速 8.5GB 单片装 光盘","麦克赛尔","0-361-16630-16704-16712:办公用品-电脑?配件-存储产品-DVD刻录盘",,"麦克赛尔","麦克赛尔, ,dvd,+,r, ,8,速, ,8.5gb, ,单片装, ,光盘","光盘"
"10785690","麦克赛尔 DVD+RW 16速 4.7GB 单片装 光盘","麦克赛尔","0-361-16630-16704-16712:办公用品-电脑?配件-存储产品-DVD刻录盘",,"麦克赛尔","麦克赛尔, ,dvd,+,rw, ,16,速, ,4.7gb, ,单片装, ,光盘","光盘"
"10785587","麦克赛尔 DVD-R 16速 4.7GB 10片装 光盘","麦克赛尔","0-361-16630-16704-16712:办公用品-电脑?配件-存储产品-DVD刻录盘",,"麦克赛尔","麦克赛尔, ,dvd,-,r, ,16,速, ,4.7gb, ,10,片,装, ,光盘","光盘"
"10785598","麦克赛尔 DVD-R 16速 4.7GB 25片装 光盘","麦克赛尔","0-361-16630-16704-16712:办公用品-电脑?配件-存储产品-DVD刻录盘",,"麦克赛尔","麦克赛尔, ,dvd,-,r, ,16,速, ,4.7gb, ,25,片,装, ,光盘","光盘"
"10785601","麦克赛尔 DVD-R 16速 4.7GB 50片装 光盘","麦克赛尔","0-361-16630-16704-16712:办公用品-电脑?配件-存储产品-DVD刻录盘",,"麦克赛尔","麦克赛尔, ,dvd,-,r, ,16,速, ,4.7gb, ,50,片,装, ,光盘","光盘"
"10785656","麦克赛尔 DVD-R 16速 4.7GB 50片装 黑尊 光盘","麦克赛尔","0-361-16630-16704-16712:办公用品-电脑?配件-存储产品-DVD刻录盘",,"麦克赛尔","麦克赛尔, ,dvd,-,r, ,16,速, ,4.7gb, ,50,片,装, ,黑,尊, ,光盘","光盘"
"10785576","麦克赛尔 DVD-R 16速 4.7GB 单片装 光盘","麦克赛尔","0-361-16630-16704-16712:办公用品-电脑?配件-存储产品-DVD刻录盘",,"麦克赛尔","麦克赛尔, ,dvd,-,r, ,16,速, ,4.7gb, ,单片装, ,光盘","光盘"
"10785689","麦克赛尔 DVD-RW 4速 4.7GB 单片装 光盘","麦克赛尔","0-361-16630-16704-16712:办公用品-电脑?配件-存储产品-DVD刻录盘",,"麦克赛尔","麦克赛尔, ,dvd,-,rw, ,4,速, ,4.7gb, ,单片装, ,光盘","光盘"
"10785747","麦克赛尔 低迷DVD-RW 4速 1.4GB 30分钟 光盘","麦克赛尔","0-361-16630-16704-16712:办公用品-电脑?配件-存储产品-DVD刻录盘",,"麦克赛尔","麦克赛尔, ,低迷,dvd,-,rw, ,4,速, ,1.4gb, ,30,分钟, ,光盘","光盘"
"10785736","麦克赛尔 迷你DVD-R 4速 1.4GB 30分钟 光盘","麦克赛尔","0-361-16630-16704-16712:办公用品-电脑?配件-存储产品-DVD刻录盘",,"麦克赛尔","麦克赛尔, ,迷你,dvd,-,r, ,4,速, ,1.4gb, ,30,分钟, ,光盘","光盘"
"10680281","兔生肖红包B款","其他","0-361-16631-18446:办公用品-办公礼品-新年礼品",,"","兔,生肖,红包,b,款","红包"
"10680087","双面立体鲤鱼送福挂件","其他","0-361-16631-18446:办公用品-办公礼品-新年礼品",,"福","双面,立体,鲤鱼,送,福,挂件","挂件"
"10680167","吉祥如意金福立体门贴","其他","0-361-16631-18446:办公用品-办公礼品-新年礼品",,"金福","吉祥如意,金福,立体,门,贴","门"
"10679728","毛带立体画小中国结(阿福图案）","其他","0-361-16631-18446:办公用品-办公礼品-新年礼品",,"","毛,带,立体画,小,中国结,(,阿福,图案,）","中国结"
"10589169","福字兔(黄）","其他","0-361-16631-18446:办公用品-办公礼品-新年礼品",,"","福字,兔,(,黄,）",""
"10680189","立体金童玉女福字门贴","其他","0-361-16631-18446:办公用品-办公礼品-新年礼品",,"","立体,金童玉女,福字,门,贴","门"
"10679717","绒带福字中国结（阿福图案）","其他","0-361-16631-18446:办公用品-办公礼品-新年礼品",,"","绒,带,福字,中国结,（,阿福,图案,）","中国结"
"10680043","金童炫彩春联（大）","其他","0-361-16631-18446:办公用品-办公礼品-新年礼品",,"金童","金童,炫彩,春联,（,大,）",""
"10680112","金童玉女立体门贴","其他","0-361-16631-18446:办公用品-办公礼品-新年礼品",,"","金童玉女,立体,门,贴","门"
"10680305","金童玉女红包","其他","0-361-16631-18446:办公用品-办公礼品-新年礼品",,"","金童玉女,红包","红包"
"10638934","新新 50CM平面福贴43*43cmBJF-102 款式多样 随机发货","新馨行","0-361-16631-18446:办公用品-办公礼品-新年礼品",,"新新,福","新新, ,50cm,平面,福,贴,43,*,43cmbjf,-,102, ,款式,多样, ,随机,发货",""
"10638321","新新 60厘米金边灯笼32*40cmDLH-101","新馨行","0-361-16631-18446:办公用品-办公礼品-新年礼品",,"新新","新新, ,60,厘米,金边,灯笼,32,*,40cmdlh,-,101","灯笼"
"10638707","新新 生肖对贴套装27*45cmBJZ-101 款式多样 随机发货","新馨行","0-361-16631-18446:办公用品-办公礼品-新年礼品",,"新新","新新, ,生肖,对,贴,套装,27,*,45cmbjz,-,101, ,款式,多样, ,随机,发货","套装"
"10617524","欧芬 新年高档贺卡金箔卡-02","欧芬","0-361-16631-18446:办公用品-办公礼品-新年礼品",,"欧芬","欧芬, ,新年,高档,贺卡,金箔,卡,-,02","贺卡"
"10629411","莲花果盘（梦特娇、花花公子赠品）","其他","0-361-16631-18464:办公用品-办公礼品-礼品笔",,"莲花","莲花,果盘,（,梦特娇,、,花花公子,赠品,）","果盘"
"10576746","梦特娇 M宝珠笔芯","梦特娇","0-361-16631-18464:办公用品-办公礼品-礼品笔",,"梦特娇","梦特娇, ,m,宝珠,笔芯","宝珠"
"10576677","梦特娇 优越宝珠笔 黑精漆金夹","梦特娇","0-361-16631-18464:办公用品-办公礼品-礼品笔",,"梦特娇","梦特娇, ,优越,宝珠笔, ,黑精漆,金,夹",""
"10785509","梦特娇 典煌宝珠笔 黑精漆金夹","梦特娇","0-361-16631-18464:办公用品-办公礼品-礼品笔",,"梦特娇","梦特娇, ,典,煌,宝珠笔, ,黑精漆,金,夹",""
"10785510","梦特娇 典煌铱金笔 黑精漆白金夹","梦特娇","0-361-16631-18464:办公用品-办公礼品-礼品笔",,"梦特娇,白金","梦特娇, ,典,煌,铱金笔, ,黑精漆,白金,夹","铱金笔"
"10785407","梦特娇 卓越宝珠笔 黑精漆白金夹","梦特娇","0-361-16631-18464:办公用品-办公礼品-礼品笔",,"梦特娇,白金","梦特娇, ,卓越,宝珠笔, ,黑精漆,白金,夹",""
"10785418","梦特娇 卓越铱金笔 金雅格黑精漆金夹","梦特娇","0-361-16631-18464:办公用品-办公礼品-礼品笔",,"梦特娇","梦特娇, ,卓越,铱金笔, ,金,雅格,黑精漆,金,夹","铱金笔"
"10576735","梦特娇 和谐宝珠笔 黑精漆白金夹","梦特娇","0-361-16631-18464:办公用品-办公礼品-礼品笔",,"梦特娇,白金","梦特娇, ,和谐,宝珠笔, ,黑精漆,白金,夹",""
"10576702","梦特娇 四叶草宝珠笔 绿精漆白夹","梦特娇","0-361-16631-18464:办公用品-办公礼品-礼品笔",,"梦特娇","梦特娇, ,四叶草,宝珠笔, ,绿,精,漆,白夹",""
"10785485","梦特娇 尊享宝珠笔 艺术经典方格上套金夹","梦特娇","0-361-16631-18464:办公用品-办公礼品-礼品笔",,"梦特娇","梦特娇, ,尊,享,宝珠笔, ,艺术,经典,方格,上套,金,夹",""
"10785496","梦特娇 尊享宝珠笔 艺术经典纹上套金夹","梦特娇","0-361-16631-18464:办公用品-办公礼品-礼品笔",,"梦特娇","梦特娇, ,尊,享,宝珠笔, ,艺术,经典,纹,上套,金,夹",""
"10785463","梦特娇 尊享铱金笔 黑精漆金夹","梦特娇","0-361-16631-18464:办公用品-办公礼品-礼品笔",,"梦特娇","梦特娇, ,尊,享,铱金笔, ,黑精漆,金,夹","铱金笔"
"10785429","梦特娇 尊崇宝珠笔 黑精漆白金夹","梦特娇","0-361-16631-18464:办公用品-办公礼品-礼品笔",,"梦特娇,白金","梦特娇, ,尊崇,宝珠笔, ,黑精漆,白金,夹",""
"10785430","梦特娇 尊崇宝珠笔 黑精漆红木金夹","梦特娇","0-361-16631-18464:办公用品-办公礼品-礼品笔",,"梦特娇","梦特娇, ,尊崇,宝珠笔, ,黑精漆,红木,金,夹",""
"10576713","梦特娇 时间之旅宝珠笔 黑精漆白金夹","梦特娇","0-361-16631-18464:办公用品-办公礼品-礼品笔",,"梦特娇,白金","梦特娇, ,时间,之旅,宝珠笔, ,黑精漆,白金,夹",""
"10576699","梦特娇 格调宝珠笔 亮珊瑚白夹","梦特娇","0-361-16631-18464:办公用品-办公礼品-礼品笔",,"梦特娇","梦特娇, ,格调,宝珠笔, ,亮,珊瑚,白夹","格调"
"10576688","梦特娇 永恒宝珠笔 黑精漆高尔夫白金夹","梦特娇","0-361-16631-18464:办公用品-办公礼品-礼品笔",,"梦特娇,白金","梦特娇, ,永恒,宝珠笔, ,黑精漆,高尔夫,白金,夹",""
"10576724","梦特娇 睿智宝珠笔 黑精漆白金夹","梦特娇","0-361-16631-18464:办公用品-办公礼品-礼品笔",,"梦特娇,白金","梦特娇, ,睿智,宝珠笔, ,黑精漆,白金,夹",""
"10785441","梦特娇 臻至宝珠笔 黑精漆白金夹","梦特娇","0-361-16631-18464:办公用品-办公礼品-礼品笔",,"梦特娇,白金","梦特娇, ,臻,至,宝珠笔, ,黑精漆,白金,夹",""
"10785452","梦特娇 臻至宝珠笔 黑精漆鸢尾花金夹","梦特娇","0-361-16631-18464:办公用品-办公礼品-礼品笔",,"梦特娇","梦特娇, ,臻,至,宝珠笔, ,黑精漆,鸢尾花,金,夹",""
"10614990","派克 PARKER 0.5mm精细笔芯（12支/盒）","派克","0-361-16631-18464:办公用品-办公礼品-礼品笔",,"派克","派克, ,parker, ,0.5mm,精细,笔芯,（,12,支,/,盒,）",""
"10615006","派克 PARKER 0.5mm精细笔芯（单支）","派克","0-361-16631-18464:办公用品-办公礼品-礼品笔",,"派克","派克, ,parker, ,0.5mm,精细,笔芯,（,单,支,）",""
"10629422","派克 PARKER 0.7mm精细笔芯（12支/盒）","派克","0-361-16631-18464:办公用品-办公礼品-礼品笔",,"派克","派克, ,parker, ,0.7mm,精细,笔芯,（,12,支,/,盒,）",""
"10629433","派克 PARKER 0.7mm精细笔芯（单支）","派克","0-361-16631-18464:办公用品-办公礼品-礼品笔",,"派克","派克, ,parker, ,0.7mm,精细,笔芯,（,单,支,）",""
"10614821","派克 PARKER IM系列纯黑丽雅白夹墨水笔（钢笔）1支/盒","派克","0-361-16631-18464:办公用品-办公礼品-礼品笔",,"派克","派克, ,parker, ,im,系列,纯黑,丽,雅,白夹,墨水笔,（,钢笔,）,1,支,/,盒","钢笔"
"10614832","派克 PARKER IM系列蓝色白夹宝珠笔（签字笔）1支/盒","派克","0-361-16631-18464:办公用品-办公礼品-礼品笔",,"派克","派克, ,parker, ,im,系列,蓝色,白夹,宝珠笔,（,签字笔,）,1,支,/,盒",""
"10614876","派克 PARKER IM系列豪华镀铬白夹宝珠笔（签字笔）1支/盒","派克","0-361-16631-18464:办公用品-办公礼品-礼品笔",,"派克","派克, ,parker, ,im,系列,豪华,镀铬,白夹,宝珠笔,（,签字笔,）,1,支,/,盒",""
"10614865","派克 PARKER IM系列金属灰白夹墨水笔（钢笔）1支/盒","派克","0-361-16631-18464:办公用品-办公礼品-礼品笔",,"派克","派克, ,parker, ,im,系列,金属,灰,白夹,墨水笔,（,钢笔,）,1,支,/,盒","金属,钢笔"
"10614989","派克 PARKER T波系列不锈钢白夹圆珠笔 1支/盒","派克","0-361-16631-18464:办公用品-办公礼品-礼品笔",,"派克","派克, ,parker, ,t,波,系列,不锈钢,白夹,圆珠笔, ,1,支,/,盒","圆珠笔"
"10614898","派克 PARKER 威雅系列不锈钢杆墨水笔（钢笔）1支/盒","派克","0-361-16631-18464:办公用品-办公礼品-礼品笔",,"派克","派克, ,parker, ,威雅,系列,不锈,钢杆,墨水笔,（,钢笔,）,1,支,/,盒","钢笔"
"10614978","派克 PARKER 威雅系列胶杆白色墨水笔（钢笔）1支/盒","派克","0-361-16631-18464:办公用品-办公礼品-礼品笔",,"派克","派克, ,parker, ,威雅,系列,胶,杆,白色,墨水笔,（,钢笔,）,1,支,/,盒","钢笔"
"10614967","派克 PARKER 威雅系列胶杆白色宝珠笔（签字笔）1支/盒","派克","0-361-16631-18464:办公用品-办公礼品-礼品笔",,"派克","派克, ,parker, ,威雅,系列,胶,杆,白色,宝珠笔,（,签字笔,）,1,支,/,盒",""
"10614956","派克 PARKER 威雅系列胶杆红色墨水笔（钢笔）1支/盒","派克","0-361-16631-18464:办公用品-办公礼品-礼品笔",,"派克","派克, ,parker, ,威雅,系列,胶,杆,红色,墨水笔,（,钢笔,）,1,支,/,盒","钢笔"
"10614945","派克 PARKER 威雅系列胶杆红色宝珠笔（签字笔）1支/盒","派克","0-361-16631-18464:办公用品-办公礼品-礼品笔",,"派克","派克, ,parker, ,威雅,系列,胶,杆,红色,宝珠笔,（,签字笔,）,1,支,/,盒",""
"10614934","派克 PARKER 威雅系列胶杆蓝色墨水笔（钢笔）1支/盒","派克","0-361-16631-18464:办公用品-办公礼品-礼品笔",,"派克","派克, ,parker, ,威雅,系列,胶,杆,蓝色,墨水笔,（,钢笔,）,1,支,/,盒","钢笔"
"10614923","派克 PARKER 威雅系列胶杆蓝色宝珠笔（签字笔）1支/盒","派克","0-361-16631-18464:办公用品-办公礼品-礼品笔",,"派克","派克, ,parker, ,威雅,系列,胶,杆,蓝色,宝珠笔,（,签字笔,）,1,支,/,盒",""
"10614912","派克 PARKER 威雅系列胶杆黑色墨水笔（钢笔）1支/盒","派克","0-361-16631-18464:办公用品-办公礼品-礼品笔",,"派克","派克, ,parker, ,威雅,系列,胶,杆,黑色,墨水笔,（,钢笔,）,1,支,/,盒","钢笔"
"10614901","派克 PARKER 威雅系列胶杆黑色宝珠笔（签字笔）1支/盒","派克","0-361-16631-18464:办公用品-办公礼品-礼品笔",,"派克","派克, ,parker, ,威雅,系列,胶,杆,黑色,宝珠笔,（,签字笔,）,1,支,/,盒",""
"10614570","派克 PARKER 都市磨砂黒杆白夹圆珠笔（原子笔）1支/盒","派克","0-361-16631-18464:办公用品-办公礼品-礼品笔",,"派克","派克, ,parker, ,都市,磨砂,黒,杆,白夹,圆珠笔,（,原子笔,）,1,支,/,盒","圆珠笔"
